,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
272,250.0,400.0,180.0,400.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Roasted Vegetable and Quinoa Bowl - 400 calories per portion, 4 portions, vegetarian, International
"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Greek-style stuffed bell peppers," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
273,320.0,230.0,90.0,300.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Ants on a log (celery with cream cheese and raisins), Lentil and vegetable curry," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
274,320.0,500.0,150.0,350.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Moroccan Grilled Lamb Chops with Mint Yogurt Sauce (500 calories per portion, serves 2, contains dairy, origin", Stuffed mushrooms," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
275,200.0,320.0,200.0,300.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with tomato and basil," Israeli Shakshuka - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
276,320.0,280.0,350.0,200.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Quinoa salad," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
277,380.0,70.0,170.0,300.0,280.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Vietnamese Spring Rolls with Peanut Sauce (300 calories per portion, serves 6, contains peanuts, origin"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
278,200.0,140.0,160.0,200.0,280.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
279,380.0,400.0,350.0,300.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin", Quinoa salad," Mediterranean Veggie Sandwich - 300kcals per portion, 3 portions, dairy-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
280,300.0,400.0,180.0,300.0,280.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Falafel with Israeli Salad - 400 calories per portion, 2 portions, vegetarian, Israeli
", Vegetable sushi rolls," Broccoli Cheddar Soup - 300kcals per portion, 3 portions, soy-free, International
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
281,380.0,350.0,220.0,400.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Vegetable Lasagna - 350kcals per portion, 2 portions, nut-free, Italy
", Roasted red pepper and feta dip with crackers," Greek Spanakopita - 400 calories per portion, 2 portions, contains dairy, Greek
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
282,350.0,500.0,230.0,400.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Greek Pastitsio - 500 calories
    - Total portions"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Portobello Mushroom Burger - 400 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
283,320.0,230.0,160.0,350.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Stuffed Portobello Mushrooms - 350 calories per portion, 2 portions, vegetarian, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
284,280.0,300.0,210.0,400.0,280.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Vegan chili," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Mexican Chicken Fajitas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
285,320.0,110.0,120.0,350.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Roasted chickpeas," Greek Moussaka Casserole - 350 calories per portion, 4 portions, contains dairy, Greek
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
286,380.0,160.0,250.0,350.0,200.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked apples with cinnamon and honey, Mini vegetable spring rolls, Greek salad with grilled chicken," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
287,380.0,350.0,180.0,350.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Mushroom and Herb Quiche - 350 calories
    - Total portions", Guacamole with vegetable sticks," Falafel with Tahini Sauce - 350 calories per portion, 4 portions, vegetarian, Middle Eastern
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
288,320.0,350.0,90.0,300.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean Quinoa Stuffed Zucchini (350 calories per portion, serves 4, no allergies, origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Greek-style Quinoa Stuffed Tomatoes (300 calories per portion, serves 6, no allergies, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
289,320.0,400.0,120.0,400.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Indonesian vegetable stir-fry," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Israeli Falafel with Pickled Veggies - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
290,300.0,120.0,160.0,200.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
291,350.0,350.0,120.0,350.0,280.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Grilled Portobello Mushroom Burger (350 calories per portion, serves 2, no allergies, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
292,350.0,400.0,350.0,150.0,280.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin", Eggplant rollatini," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
293,320.0,250.0,200.0,300.0,280.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Avocado and black bean salsa," Greek Moussaka - 300kcals per portion, 2 portions, gluten-free, Greece
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
294,380.0,450.0,160.0,350.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin", Baked apples with cinnamon and honey, Chicken and vegetable kebabs with lemon herb sauce," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
295,350.0,200.0,290.0,350.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Roasted Chicken with Veggies - 350 calories
   - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
296,350.0,400.0,160.0,250.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Mexican Avocado Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
297,380.0,350.0,200.0,350.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
", Yogurt parfait, Avocado and black bean quesadillas," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
298,380.0,350.0,250.0,350.0,280.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Chicken Tortilla Soup - 350 calories
    - Total portions", Eggplant and feta bruschetta," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
299,350.0,400.0,70.0,150.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Mexican Chicken Fajita Bowl (400 calories per portion, serves 2, contains dairy, origin", Baked kale chips," Potato Latkes - 150 calories
   - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
300,380.0,100.0,270.0,350.0,250.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Baked zucchini fries," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)"," Italian Margherita Pasta (350 calories per portion, serves 2, contains gluten and dairy, origin"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
301,380.0,300.0,280.0,400.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Teriyaki Salmon - 300kcals per portion, 3 portions, soy-free, International
"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Mexican Chicken Tamales - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
302,350.0,250.0,250.0,250.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Quinoa and roasted vegetable salad," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Greek Orzo Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
303,250.0,350.0,280.0,350.0,280.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Asian sesame noodle salad, Egg salad lettuce wraps," Falafel with Tahini Sauce - 350 calories per portion, 4 portions, vegetarian, Middle Eastern
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
304,380.0,160.0,150.0,200.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Mini spinach and feta quiches, Mushroom and spinach omelette," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
305,380.0,700.0,220.0,450.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Beef Kofta with Rice - 700 calories
    - Total portions", Ratatouille," Salmon with Lemon Dill Sauce - 450 calories
    - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
306,380.0,300.0,350.0,350.0,280.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Cheese and fruit platter, Quinoa salad, Baked salmon with lemon and dill," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
307,350.0,140.0,280.0,300.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Mini chicken lettuce wraps," Israeli Eggplant Salad - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
308,280.0,400.0,250.0,300.0,280.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Israeli Falafel with Tabbouleh - 400 calories per portion, 2 portions, vegetarian, Israeli
", Baked salmon cakes," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
309,350.0,250.0,150.0,400.0,280.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Italian Panzanella Salad - 250 calories per portion, 4 portions, vegetarian, Italian
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
310,350.0,250.0,90.0,300.0,250.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Moroccan Chickpea Stew - 300 calories per portion, 4 portions, vegetarian, Moroccan
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
311,300.0,80.0,250.0,350.0,200.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Tomato and cucumber salad, Eggplant and feta bruschetta," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
312,380.0,280.0,160.0,350.0,200.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Lentil and Vegetable Curry - 280kcals per portion, 4 portions, dairy-free, International
"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Thai vegetable curry," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
313,350.0,300.0,240.0,400.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Vegan Vietnamese Summer Rolls with Peanut Sauce (300 calories per portion, serves 6, contains gluten, peanuts, and soy, origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Greek Spanakopita Pie - 400 calories per portion, 2 portions, contains dairy, Greek
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
314,350.0,300.0,90.0,400.0,200.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Sweet and Sour Tofu Stir Fry - 300kcals per portion, 3 portions, vegan, International
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Quinoa and Roasted Vegetable Salad - 400kcals per portion, 3 portions, vegan, International
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
315,380.0,600.0,150.0,250.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Chicken Fajitas with Guacamole - 600 calories
    - Total portions", Mixed berry salad with honey citrus dressing," Italian Panzanella Salad - 250 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
316,350.0,350.0,160.0,400.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Chicken and vegetable kebabs with lemon herb sauce," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Greek-style stuffed zucchini with ground turkey and feta," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
317,350.0,450.0,200.0,350.0,200.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
", Avocado and black bean salsa," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
318,350.0,280.0,120.0,250.0,200.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Mexican black bean soup," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
319,200.0,400.0,220.0,400.0,250.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Spaghetti aglio e olio, Waldorf salad, Chicken Caesar salad," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
320,350.0,500.0,200.0,300.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Sabich Bowl - 500 calories
    - Total portions", Stuffed tomatoes with couscous and vegetables," Greek Lemon Chicken - 300kcals per portion, 3 portions, gluten-free, Greece
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
321,320.0,200.0,90.0,350.0,280.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Tzatziki Wrap - 350kcals per portion, 2 portions, gluten-free, Greece
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
322,250.0,300.0,160.0,350.0,250.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Vietnamese Spring Rolls - 300 calories per portion, 4 portions, contains shrimp, Vietnamese

"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Veggie Burger - 350kcals per portion, 2 portions, gluten-free, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
323,350.0,300.0,110.0,400.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Falafel Wrap - 300kcals per portion, 2 portions, nut-free, Middle Eastern
"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Mediterranean stuffed peppers with quinoa and feta," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
324,280.0,200.0,180.0,300.0,200.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Oven-Baked Sweet Potato Fries (200 calories per portion, serves 4, no allergies, origin", Strawberry banana smoothie," Israeli Shakshuka - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
325,350.0,250.0,120.0,400.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked tofu with teriyaki sauce," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Eggplant Parmesan - 400 calories per portion, 4 portions, contains dairy, Italian
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
326,300.0,200.0,200.0,350.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Almond butter energy bites," Chicken Tortilla Soup - 350 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
327,380.0,320.0,180.0,250.0,280.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Guacamole with vegetable sticks," Tomato Basil Bruschetta - 250kcals per portion, 4 portions, lacto-vegetarian, Italy

"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
328,300.0,280.0,90.0,550.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Vegetable Curry - 280kcals per portion, 4 portions, gluten-free, International
", Ants on a log (celery with cream cheese and raisins)," Thai Red Curry with Shrimp - 550 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
329,320.0,300.0,250.0,350.0,280.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Baked Tilapia with Lemon and Herbs - 300 calories
    - Total portions"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Falafel with Hummus - 350 calories
    - Total portions"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
330,380.0,250.0,90.0,300.0,280.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked salmon cakes," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Grilled Chicken Salad with Avocado (300 calories per portion, serves 2, no allergies, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
331,250.0,250.0,140.0,350.0,250.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Mini chicken and vegetable skewers," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Sweet and Sour Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
332,380.0,280.0,300.0,400.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Oven-Baked Falafel - 280kcals per portion, 4 portions, gluten-free, Middle Eastern
", Mediterranean feta and olive tortilla wraps," Mexican Chicken Enchiladas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
333,250.0,250.0,320.0,400.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Chicken and vegetable lettuce wraps," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Greek Spanakopita - 400 calories per portion, 2 portions, contains dairy, Greek
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
334,250.0,90.0,180.0,350.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Strawberry banana smoothie," Falafel Salad Bowl - 350kcals per portion, 2 portions, gluten-free, Middle Eastern
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
335,380.0,380.0,180.0,200.0,280.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
", Kale smoothie with pineapple and coconut water, Greek yogurt and fruit parfait," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
336,300.0,200.0,200.0,300.0,200.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Greek yogurt and honey with walnuts," Vietnamese Spring Rolls - 300 calories per portion, 4 portions, contains shrimp, Vietnamese

"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
337,380.0,400.0,160.0,350.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Asian Sesame Noodle Salad - 400 calories
    - Total portions"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Israeli Hummus Plate - 350 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
338,380.0,350.0,180.0,300.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)"," Greek Chickpea Salad - 300 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
339,380.0,150.0,180.0,550.0,200.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Moroccan Chicken Tajine - 550 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
